Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.6231	-32.2541	-0.00282685
4.6231	-32.2587	-0.00282388
4.6231	-32.2633	-0.00282092
4.6231	-32.268	-0.00281796
4.6231	-32.2726	-0.00281501
4.6231	-32.2772	-0.00281206
4.6231	-32.2819	-0.00280911
4.6231	-32.2865	-0.00280617
4.6231	-32.2911	-0.00280323
4.62311	-32.2957	-0.0028003
4.62311	-32.3003	-0.00279737
4.62311	-32.305	-0.00279444
4.62311	-32.3096	-0.00279152
4.62311	-32.3142	-0.0027886
4.62311	-32.3188	-0.00278569
4.62311	-32.3234	-0.00278278
4.62311	-32.328	-0.00277987
4.62311	-32.3326	-0.00277697
4.62312	-32.3372	-0.00277408
4.62312	-32.3419	-0.00277118
4.62312	-32.3465	-0.00276829
4.62312	-32.3511	-0.00276541
4.62312	-32.3557	-0.00276253
4.62312	-32.3603	-0.00275965
4.62312	-32.3649	-0.00275678
4.62312	-32.3694	-0.00275391
4.62312	-32.374	-0.00275104
4.62312	-32.3786	-0.00274818
4.62312	-32.3832	-0.00274533
4.62313	-32.3878	-0.00274247
4.62313	-32.3924	-0.00273962
4.62313	-32.397	-0.00273678
4.62313	-32.4016	-0.00273394
4.62313	-32.4062	-0.0027311
4.62313	-32.4107	-0.00272827
4.62313	-32.4153	-0.00272544
4.62313	-32.4199	-0.00272261
4.62313	-32.4245	-0.00271979
4.62314	-32.429	-0.00271697
4.62314	-32.4336	-0.00271416
4.62314	-32.4382	-0.00271135
4.62314	-32.4428	-0.00270854
4.62314	-32.4473	-0.00270574
4.62314	-32.4519	-0.00270294
4.62314	-32.4565	-0.00270015
4.62314	-32.461	-0.00269736
4.62314	-32.4656	-0.00269457
4.62314	-32.4702	-0.00269179
4.62315	-32.4747	-0.00268901
4.62315	-32.4793	-0.00268623
4.62315	-32.4838	-0.00268346
4.62315	-32.4884	-0.0026807
4.62315	-32.4929	-0.00267793
4.62315	-32.4975	-0.00267517
4.62315	-32.502	-0.00267242
4.62315	-32.5066	-0.00266966
4.62315	-32.5111	-0.00266692
4.62315	-32.5157	-0.00266417
4.62316	-32.5202	-0.00266143
4.62316	-32.5248	-0.00265869
4.62316	-32.5293	-0.00265596
4.62316	-32.5338	-0.00265323
4.62316	-32.5384	-0.0026505
4.62316	-32.5429	-0.00264778
4.62316	-32.5475	-0.00264506
4.62316	-32.552	-0.00264235
4.62316	-32.5565	-0.00263964
4.62316	-32.5611	-0.00263693
4.62317	-32.5656	-0.00263423
4.62317	-32.5701	-0.00263153
4.62317	-32.5746	-0.00262883
4.62317	-32.5792	-0.00262614
4.62317	-32.5837	-0.00262345
4.62317	-32.5882	-0.00262076
4.62317	-32.5927	-0.00261808
4.62317	-32.5972	-0.0026154
4.62317	-32.6018	-0.00261273
4.62317	-32.6063	-0.00261006
4.62317	-32.6108	-0.00260739
4.62318	-32.6153	-0.00260473
4.62318	-32.6198	-0.00260207
4.62318	-32.6243	-0.00259941
4.62318	-32.6288	-0.00259676
4.62318	-32.6333	-0.00259411
4.62318	-32.6378	-0.00259147
4.62318	-32.6423	-0.00258882
4.62318	-32.6468	-0.00258619
4.62318	-32.6513	-0.00258355
4.62319	-32.6558	-0.00258092
4.62319	-32.6603	-0.00257829
4.62319	-32.6648	-0.00257567
4.62319	-32.6693	-0.00257305
4.62319	-32.6738	-0.00257043
4.62319	-32.6783	-0.00256782
4.62319	-32.6828	-0.00256521
4.62319	-32.6873	-0.0025626
4.62319	-32.6918	-0.00256
4.62319	-32.6963	-0.0025574
4.62319	-32.7007	-0.00255481
4.6232	-32.7052	-0.00255221
4.6232	-32.7097	-0.00254963
4.6232	-32.7142	-0.00254704
4.6232	-32.7187	-0.00254446
4.6232	-32.7231	-0.00254188
4.6232	-32.7276	-0.00253931
4.6232	-32.7321	-0.00253673
4.6232	-32.7366	-0.00253417
4.6232	-32.741	-0.0025316
4.6232	-32.7455	-0.00252904
4.62321	-32.75	-0.00252648
4.62321	-32.7544	-0.00252393
4.62321	-32.7589	-0.00252138
4.62321	-32.7634	-0.00251883
4.62321	-32.7678	-0.00251629
4.62321	-32.7723	-0.00251375
4.62321	-32.7767	-0.00251121
4.62321	-32.7812	-0.00250868
4.62321	-32.7857	-0.00250615
4.62322	-32.7901	-0.00250362
4.62322	-32.7946	-0.0025011
4.62322	-32.799	-0.00249858
4.62322	-32.8035	-0.00249606
4.62322	-32.8079	-0.00249355
4.62322	-32.8124	-0.00249104
4.62322	-32.8168	-0.00248853
4.62322	-32.8213	-0.00248603
4.62322	-32.8257	-0.00248353
4.62322	-32.8301	-0.00248104
4.62323	-32.8346	-0.00247854
4.62323	-32.839	-0.00247605
4.62323	-32.8435	-0.00247357
4.62323	-32.8479	-0.00247108
4.62323	-32.8523	-0.0024686
4.62323	-32.8568	-0.00246613
4.62323	-32.8612	-0.00246365
4.62323	-32.8656	-0.00246118
4.62323	-32.87	-0.00245872
4.62323	-32.8745	-0.00245625
4.62324	-32.8789	-0.00245379
4.62324	-32.8833	-0.00245134
4.62324	-32.8877	-0.00244888
4.62324	-32.8922	-0.00244643
4.62324	-32.8966	-0.00244399
4.62324	-32.901	-0.00244154
4.62324	-32.9054	-0.0024391
4.62324	-32.9098	-0.00243667
4.62324	-32.9143	-0.00243423
4.62324	-32.9187	-0.0024318
4.62324	-32.9231	-0.00242937
4.62325	-32.9275	-0.00242695
4.62325	-32.9319	-0.00242453
4.62325	-32.9363	-0.00242211
4.62325	-32.9407	-0.0024197
4.62325	-32.9451	-0.00241729
4.62325	-32.9495	-0.00241488
4.62325	-32.9539	-0.00241247
4.62325	-32.9583	-0.00241007
4.62325	-32.9627	-0.00240767
4.62326	-32.9671	-0.00240528
4.62326	-32.9715	-0.00240288
4.62326	-32.9759	-0.00240049
4.62326	-32.9803	-0.00239811
4.62326	-32.9847	-0.00239573
4.62326	-32.9891	-0.00239335
4.62326	-32.9935	-0.00239097
4.62326	-32.9979	-0.0023886
4.62326	-33.0022	-0.00238622
4.62326	-33.0066	-0.00238386
4.62326	-33.011	-0.00238149
4.62327	-33.0154	-0.00237913
4.62327	-33.0198	-0.00237677
4.62327	-33.0242	-0.00237442
4.62327	-33.0285	-0.00237207
4.62327	-33.0329	-0.00236972
4.62327	-33.0373	-0.00236737
4.62327	-33.0417	-0.00236503
4.62327	-33.046	-0.00236269
4.62327	-33.0504	-0.00236036
4.62327	-33.0548	-0.00235802
4.62328	-33.0591	-0.00235569
4.62328	-33.0635	-0.00235336
4.62328	-33.0679	-0.00235104
4.62328	-33.0722	-0.00234872
4.62328	-33.0766	-0.0023464
4.62328	-33.081	-0.00234409
4.62328	-33.0853	-0.00234177
4.62328	-33.0897	-0.00233946
4.62328	-33.094	-0.00233716
4.62329	-33.0984	-0.00233486
4.62329	-33.1027	-0.00233256
4.62329	-33.1071	-0.00233026
4.62329	-33.1114	-0.00232796
4.62329	-33.1158	-0.00232567
4.62329	-33.1201	-0.00232339
4.62329	-33.1245	-0.0023211
4.62329	-33.1288	-0.00231882
4.62329	-33.1332	-0.00231654
4.62329	-33.1375	-0.00231426
4.6233	-33.1419	-0.00231199
4.6233	-33.1462	-0.00230972
4.6233	-33.1505	-0.00230745
4.6233	-33.1549	-0.00230519
4.6233	-33.1592	-0.00230293
4.6233	-33.1636	-0.00230067
4.6233	-33.1679	-0.00229841
4.6233	-33.1722	-0.00229616
4.6233	-33.1766	-0.00229391
4.6233	-33.1809	-0.00229166
4.62331	-33.1852	-0.00228942
4.62331	-33.1895	-0.00228718
4.62331	-33.1939	-0.00228494
4.62331	-33.1982	-0.00228271
4.62331	-33.2025	-0.00228047
4.62331	-33.2068	-0.00227824
4.62331	-33.2112	-0.00227602
4.62331	-33.2155	-0.00227379
4.62331	-33.2198	-0.00227157
4.62331	-33.2241	-0.00226936
4.62331	-33.2284	-0.00226714
4.62332	-33.2327	-0.00226493
4.62332	-33.2371	-0.00226272
4.62332	-33.2414	-0.00226051
4.62332	-33.2457	-0.00225831
4.62332	-33.25	-0.00225611
4.62332	-33.2543	-0.00225391
4.62332	-33.2586	-0.00225172
4.62332	-33.2629	-0.00224952
4.62332	-33.2672	-0.00224733
4.62333	-33.2715	-0.00224515
4.62333	-33.2758	-0.00224296
4.62333	-33.2801	-0.00224078
4.62333	-33.2844	-0.0022386
4.62333	-33.2887	-0.00223643
4.62333	-33.293	-0.00223426
4.62333	-33.2973	-0.00223209
4.62333	-33.3016	-0.00222992
4.62333	-33.3059	-0.00222776
4.62333	-33.3102	-0.00222559
4.62333	-33.3145	-0.00222344
4.62334	-33.3187	-0.00222128
4.62334	-33.323	-0.00221913
4.62334	-33.3273	-0.00221698
4.62334	-33.3316	-0.00221483
4.62334	-33.3359	-0.00221268
4.62334	-33.3402	-0.00221054
4.62334	-33.3444	-0.0022084
4.62334	-33.3487	-0.00220627
4.62334	-33.353	-0.00220413
4.62335	-33.3573	-0.002202
4.62335	-33.3615	-0.00219987
4.62335	-33.3658	-0.00219775
4.62335	-33.3701	-0.00219562
4.62335	-33.3744	-0.0021935
4.62335	-33.3786	-0.00219138
4.62335	-33.3829	-0.00218927
4.62335	-33.3872	-0.00218716
4.62335	-33.3914	-0.00218505
4.62335	-33.3957	-0.00218294
4.62336	-33.4	-0.00218084
4.62336	-33.4042	-0.00217873
4.62336	-33.4085	-0.00217664
4.62336	-33.4127	-0.00217454
4.62336	-33.417	-0.00217245
4.62336	-33.4213	-0.00217035
4.62336	-33.4255	-0.00216827
4.62336	-33.4298	-0.00216618
4.62336	-33.434	-0.0021641
4.62336	-33.4383	-0.00216202
4.62337	-33.4425	-0.00215994
4.62337	-33.4468	-0.00215786
4.62337	-33.451	-0.00215579
4.62337	-33.4553	-0.00215372
4.62337	-33.4595	-0.00215166
4.62337	-33.4637	-0.00214959
4.62337	-33.468	-0.00214753
4.62337	-33.4722	-0.00214547
4.62337	-33.4765	-0.00214341
4.62337	-33.4807	-0.00214136
4.62338	-33.4849	-0.00213931
4.62338	-33.4892	-0.00213726
4.62338	-33.4934	-0.00213521
4.62338	-33.4976	-0.00213317
4.62338	-33.5019	-0.00213113
4.62338	-33.5061	-0.00212909
4.62338	-33.5103	-0.00212705
4.62338	-33.5146	-0.00212502
4.62338	-33.5188	-0.00212299
4.62338	-33.523	-0.00212096
4.62338	-33.5272	-0.00211893
4.62339	-33.5315	-0.00211691
4.62339	-33.5357	-0.00211489
4.62339	-33.5399	-0.00211287
4.62339	-33.5441	-0.00211086
4.62339	-33.5484	-0.00210884
4.62339	-33.5526	-0.00210683
4.62339	-33.5568	-0.00210482
4.62339	-33.561	-0.00210282
4.62339	-33.5652	-0.00210081
4.6234	-33.5694	-0.00209881
4.6234	-33.5736	-0.00209682
4.6234	-33.5778	-0.00209482
4.6234	-33.5821	-0.00209283
4.6234	-33.5863	-0.00209084
4.6234	-33.5905	-0.00208885
4.6234	-33.5947	-0.00208686
4.6234	-33.5989	-0.00208488
4.6234	-33.6031	-0.0020829
4.6234	-33.6073	-0.00208092
4.6234	-33.6115	-0.00207895
4.62341	-33.6157	-0.00207697
4.62341	-33.6199	-0.002075
4.62341	-33.6241	-0.00207303
4.62341	-33.6283	-0.00207107
4.62341	-33.6325	-0.0020691
4.62341	-33.6367	-0.00206714
4.62341	-33.6408	-0.00206518
4.62341	-33.645	-0.00206323
4.62341	-33.6492	-0.00206128
4.62342	-33.6534	-0.00205932
4.62342	-33.6576	-0.00205738
4.62342	-33.6618	-0.00205543
4.62342	-33.666	-0.00205348
4.62342	-33.6701	-0.00205154
4.62342	-33.6743	-0.0020496
4.62342	-33.6785	-0.00204767
4.62342	-33.6827	-0.00204573
4.62342	-33.6869	-0.0020438
4.62342	-33.691	-0.00204187
4.62343	-33.6952	-0.00203994
4.62343	-33.6994	-0.00203802
4.62343	-33.7036	-0.0020361
4.62343	-33.7077	-0.00203418
4.62343	-33.7119	-0.00203226
4.62343	-33.7161	-0.00203035
4.62343	-33.7202	-0.00202843
4.62343	-33.7244	-0.00202652
4.62343	-33.7286	-0.00202461
4.62343	-33.7327	-0.00202271
4.62344	-33.7369	-0.00202081
4.62344	-33.7411	-0.0020189
4.62344	-33.7452	-0.00201701
4.62344	-33.7494	-0.00201511
4.62344	-33.7535	-0.00201322
4.62344	-33.7577	-0.00201132
4.62344	-33.7619	-0.00200943
4.62344	-33.766	-0.00200755
4.62344	-33.7702	-0.00200566
4.62344	-33.7743	-0.00200378
4.62345	-33.7785	-0.0020019
4.62345	-33.7826	-0.00200002
4.62345	-33.7868	-0.00199815
4.62345	-33.7909	-0.00199627
4.62345	-33.7951	-0.0019944
4.62345	-33.7992	-0.00199254
4.62345	-33.8034	-0.00199067
4.62345	-33.8075	-0.00198881
4.62345	-33.8116	-0.00198694
4.62345	-33.8158	-0.00198508
4.62345	-33.8199	-0.00198323
4.62346	-33.8241	-0.00198137
4.62346	-33.8282	-0.00197952
4.62346	-33.8323	-0.00197767
4.62346	-33.8365	-0.00197582
4.62346	-33.8406	-0.00197398
4.62346	-33.8447	-0.00197213
4.62346	-33.8489	-0.00197029
4.62346	-33.853	-0.00196845
4.62346	-33.8571	-0.00196662
4.62347	-33.8612	-0.00196478
4.62347	-33.8654	-0.00196295
4.62347	-33.8695	-0.00196112
4.62347	-33.8736	-0.00195929
4.62347	-33.8777	-0.00195747
4.62347	-33.8819	-0.00195564
4.62347	-33.886	-0.00195382
4.62347	-33.8901	-0.001952
4.62347	-33.8942	-0.00195019
4.62347	-33.8983	-0.00194837
4.62348	-33.9025	-0.00194656
4.62348	-33.9066	-0.00194475
4.62348	-33.9107	-0.00194294
4.62348	-33.9148	-0.00194114
4.62348	-33.9189	-0.00193933
4.62348	-33.923	-0.00193753
4.62348	-33.9271	-0.00193573
4.62348	-33.9312	-0.00193394
4.62348	-33.9353	-0.00193214
4.62348	-33.9394	-0.00193035
4.62349	-33.9436	-0.00192856
4.62349	-33.9477	-0.00192677
4.62349	-33.9518	-0.00192499
4.62349	-33.9559	-0.0019232
4.62349	-33.96	-0.00192142
4.62349	-33.9641	-0.00191964
4.62349	-33.9682	-0.00191786
4.62349	-33.9723	-0.00191609
4.62349	-33.9763	-0.00191432
4.62349	-33.9804	-0.00191255
4.6235	-33.9845	-0.00191078
4.6235	-33.9886	-0.00190901
4.6235	-33.9927	-0.00190725
4.6235	-33.9968	-0.00190548
4.6235	-34.0009	-0.00190372
4.6235	-34.005	-0.00190197
4.6235	-34.0091	-0.00190021
4.6235	-34.0131	-0.00189846
4.6235	-34.0172	-0.00189671
4.6235	-34.0213	-0.00189496
4.62351	-34.0254	-0.00189321
4.62351	-34.0295	-0.00189146
4.62351	-34.0336	-0.00188972
4.62351	-34.0376	-0.00188798
4.62351	-34.0417	-0.00188624
4.62351	-34.0458	-0.0018845
4.62351	-34.0499	-0.00188277
4.62351	-34.0539	-0.00188104
4.62351	-34.058	-0.00187931
4.62351	-34.0621	-0.00187758
4.62352	-34.0661	-0.00187585
4.62352	-34.0702	-0.00187413
4.62352	-34.0743	-0.0018724
4.62352	-34.0784	-0.00187068
4.62352	-34.0824	-0.00186897
4.62352	-34.0865	-0.00186725
4.62352	-34.0905	-0.00186554
4.62352	-34.0946	-0.00186382
4.62352	-34.0987	-0.00186211
4.62352	-34.1027	-0.00186041
4.62352	-34.1068	-0.0018587
4.62353	-34.1108	-0.001857
4.62353	-34.1149	-0.00185529
4.62353	-34.119	-0.00185359
4.62353	-34.123	-0.0018519
4.62353	-34.1271	-0.0018502
4.62353	-34.1311	-0.00184851
4.62353	-34.1352	-0.00184682
4.62353	-34.1392	-0.00184513
4.62353	-34.1433	-0.00184344
4.62354	-34.1473	-0.00184175
4.62354	-34.1514	-0.00184007
4.62354	-34.1554	-0.00183839
4.62354	-34.1594	-0.00183671
4.62354	-34.1635	-0.00183503
4.62354	-34.1675	-0.00183336
4.62354	-34.1716	-0.00183168
4.62354	-34.1756	-0.00183001
4.62354	-34.1797	-0.00182834
4.62354	-34.1837	-0.00182667
4.62355	-34.1877	-0.00182501
4.62355	-34.1918	-0.00182334
4.62355	-34.1958	-0.00182168
4.62355	-34.1998	-0.00182002
4.62355	-34.2039	-0.00181837
4.62355	-34.2079	-0.00181671
4.62355	-34.2119	-0.00181506
4.62355	-34.216	-0.0018134
4.62355	-34.22	-0.00181175
4.62355	-34.224	-0.00181011
4.62356	-34.228	-0.00180846
4.62356	-34.2321	-0.00180682
4.62356	-34.2361	-0.00180518
4.62356	-34.2401	-0.00180354
4.62356	-34.2441	-0.0018019
4.62356	-34.2481	-0.00180026
4.62356	-34.2522	-0.00179863
4.62356	-34.2562	-0.00179699
4.62356	-34.2602	-0.00179536
4.62356	-34.2642	-0.00179374
4.62357	-34.2682	-0.00179211
4.62357	-34.2722	-0.00179048
4.62357	-34.2763	-0.00178886
4.62357	-34.2803	-0.00178724
4.62357	-34.2843	-0.00178562
4.62357	-34.2883	-0.00178401
4.62357	-34.2923	-0.00178239
4.62357	-34.2963	-0.00178078
4.62357	-34.3003	-0.00177917
4.62357	-34.3043	-0.00177756
4.62358	-34.3083	-0.00177595
4.62358	-34.3123	-0.00177434
4.62358	-34.3163	-0.00177274
4.62358	-34.3203	-0.00177114
4.62358	-34.3243	-0.00176954
4.62358	-34.3283	-0.00176794
4.62358	-34.3323	-0.00176634
4.62358	-34.3363	-0.00176475
4.62358	-34.3403	-0.00176316
4.62358	-34.3443	-0.00176157
4.62359	-34.3483	-0.00175998
4.62359	-34.3523	-0.00175839
4.62359	-34.3563	-0.00175681
4.62359	-34.3603	-0.00175522
4.62359	-34.3643	-0.00175364
4.62359	-34.3683	-0.00175206
4.62359	-34.3722	-0.00175049
4.62359	-34.3762	-0.00174891
4.62359	-34.3802	-0.00174734
4.62359	-34.3842	-0.00174577
4.62359	-34.3882	-0.0017442
4.6236	-34.3922	-0.00174263
4.6236	-34.3961	-0.00174106
4.6236	-34.4001	-0.0017395
4.6236	-34.4041	-0.00173793
4.6236	-34.4081	-0.00173637
4.6236	-34.412	-0.00173481
4.6236	-34.416	-0.00173326
4.6236	-34.42	-0.0017317
4.6236	-34.424	-0.00173015
4.62361	-34.4279	-0.0017286
4.62361	-34.4319	-0.00172705
4.62361	-34.4359	-0.0017255
4.62361	-34.4399	-0.00172395
4.62361	-34.4438	-0.00172241
4.62361	-34.4478	-0.00172086
4.62361	-34.4518	-0.00171932
4.62361	-34.4557	-0.00171778
4.62361	-34.4597	-0.00171625
4.62361	-34.4636	-0.00171471
4.62362	-34.4676	-0.00171318
4.62362	-34.4716	-0.00171164
4.62362	-34.4755	-0.00171011
4.62362	-34.4795	-0.00170859
4.62362	-34.4834	-0.00170706
4.62362	-34.4874	-0.00170553
4.62362	-34.4914	-0.00170401
4.62362	-34.4953	-0.00170249
4.62362	-34.4993	-0.00170097
4.62362	-34.5032	-0.00169945
4.62363	-34.5072	-0.00169794
4.62363	-34.5111	-0.00169642
4.62363	-34.5151	-0.00169491
4.62363	-34.519	-0.0016934
4.62363	-34.523	-0.00169189
4.62363	-34.5269	-0.00169038
4.62363	-34.5309	-0.00168888
4.62363	-34.5348	-0.00168737
4.62363	-34.5387	-0.00168587
4.62363	-34.5427	-0.00168437
4.62364	-34.5466	-0.00168287
4.62364	-34.5506	-0.00168137
4.62364	-34.5545	-0.00167988
4.62364	-34.5584	-0.00167838
4.62364	-34.5624	-0.00167689
4.62364	-34.5663	-0.0016754
4.62364	-34.5703	-0.00167391
4.62364	-34.5742	-0.00167243
4.62364	-34.5781	-0.00167094
4.62364	-34.582	-0.00166946
4.62364	-34.586	-0.00166798
4.62365	-34.5899	-0.0016665
4.62365	-34.5938	-0.00166502
4.62365	-34.5978	-0.00166354
4.62365	-34.6017	-0.00166207
4.62365	-34.6056	-0.0016606
4.62365	-34.6095	-0.00165912
4.62365	-34.6135	-0.00165765
4.62365	-34.6174	-0.00165619
4.62365	-34.6213	-0.00165472
4.62366	-34.6252	-0.00165326
4.62366	-34.6292	-0.00165179
4.62366	-34.6331	-0.00165033
4.62366	-34.637	-0.00164887
4.62366	-34.6409	-0.00164741
4.62366	-34.6448	-0.00164596
4.62366	-34.6487	-0.0016445
4.62366	-34.6526	-0.00164305
4.62366	-34.6566	-0.0016416
4.62366	-34.6605	-0.00164015
4.62366	-34.6644	-0.0016387
4.62367	-34.6683	-0.00163726
4.62367	-34.6722	-0.00163581
4.62367	-34.6761	-0.00163437
4.62367	-34.68	-0.00163293
4.62367	-34.6839	-0.00163149
4.62367	-34.6878	-0.00163005
4.62367	-34.6917	-0.00162861
4.62367	-34.6956	-0.00162718
4.62367	-34.6995	-0.00162575
4.62368	-34.7034	-0.00162431
4.62368	-34.7073	-0.00162288
4.62368	-34.7112	-0.00162146
4.62368	-34.7151	-0.00162003
4.62368	-34.719	-0.00161861
4.62368	-34.7229	-0.00161718
4.62368	-34.7268	-0.00161576
4.62368	-34.7307	-0.00161434
4.62368	-34.7346	-0.00161292
4.62368	-34.7385	-0.00161151
4.62369	-34.7424	-0.00161009
4.62369	-34.7463	-0.00160868
4.62369	-34.7502	-0.00160726
4.62369	-34.7541	-0.00160585
4.62369	-34.7579	-0.00160445
4.62369	-34.7618	-0.00160304
4.62369	-34.7657	-0.00160163
4.62369	-34.7696	-0.00160023
4.62369	-34.7735	-0.00159883
4.62369	-34.7774	-0.00159743
4.6237	-34.7812	-0.00159603
4.6237	-34.7851	-0.00159463
4.6237	-34.789	-0.00159323
4.6237	-34.7929	-0.00159184
4.6237	-34.7968	-0.00159044
4.6237	-34.8006	-0.00158905
4.6237	-34.8045	-0.00158766
4.6237	-34.8084	-0.00158628
4.6237	-34.8123	-0.00158489
4.6237	-34.8161	-0.0015835
4.62371	-34.82	-0.00158212
4.62371	-34.8239	-0.00158074
4.62371	-34.8277	-0.00157936
4.62371	-34.8316	-0.00157798
4.62371	-34.8355	-0.0015766
4.62371	-34.8393	-0.00157523
4.62371	-34.8432	-0.00157385
4.62371	-34.8471	-0.00157248
4.62371	-34.8509	-0.00157111
4.62371	-34.8548	-0.00156974
4.62371	-34.8587	-0.00156837
4.62372	-34.8625	-0.001567
4.62372	-34.8664	-0.00156564
4.62372	-34.8702	-0.00156428
4.62372	-34.8741	-0.00156291
4.62372	-34.878	-0.00156155
4.62372	-34.8818	-0.0015602
4.62372	-34.8857	-0.00155884
4.62372	-34.8895	-0.00155748
4.62372	-34.8934	-0.00155613
4.62373	-34.8972	-0.00155478
4.62373	-34.9011	-0.00155342
4.62373	-34.9049	-0.00155208
4.62373	-34.9088	-0.00155073
4.62373	-34.9126	-0.00154938
4.62373	-34.9165	-0.00154804
4.62373	-34.9203	-0.00154669
4.62373	-34.9242	-0.00154535
4.62373	-34.928	-0.00154401
4.62373	-34.9318	-0.00154267
4.62373	-34.9357	-0.00154133
4.62374	-34.9395	-0.00154
4.62374	-34.9434	-0.00153866
4.62374	-34.9472	-0.00153733
4.62374	-34.9511	-0.001536
4.62374	-34.9549	-0.00153467
4.62374	-34.9587	-0.00153334
4.62374	-34.9626	-0.00153201
4.62374	-34.9664	-0.00153069
4.62374	-34.9702	-0.00152936
4.62375	-34.9741	-0.00152804
4.62375	-34.9779	-0.00152672
4.62375	-34.9817	-0.0015254
4.62375	-34.9856	-0.00152408
4.62375	-34.9894	-0.00152276
4.62375	-34.9932	-0.00152145
4.62375	-34.997	-0.00152013
4.62375	-35.0009	-0.00151882
4.62375	-35.0047	-0.00151751
4.62375	-35.0085	-0.0015162
4.62376	-35.0123	-0.00151489
4.62376	-35.0162	-0.00151359
4.62376	-35.02	-0.00151228
4.62376	-35.0238	-0.00151098
4.62376	-35.0276	-0.00150967
4.62376	-35.0314	-0.00150837
4.62376	-35.0353	-0.00150707
4.62376	-35.0391	-0.00150578
4.62376	-35.0429	-0.00150448
4.62376	-35.0467	-0.00150319
4.62377	-35.0505	-0.00150189
4.62377	-35.0543	-0.0015006
4.62377	-35.0582	-0.00149931
4.62377	-35.062	-0.00149802
4.62377	-35.0658	-0.00149673
4.62377	-35.0696	-0.00149545
4.62377	-35.0734	-0.00149416
4.62377	-35.0772	-0.00149288
4.62377	-35.081	-0.00149159
4.62377	-35.0848	-0.00149031
4.62378	-35.0886	-0.00148903
4.62378	-35.0924	-0.00148776
4.62378	-35.0962	-0.00148648
4.62378	-35.1	-0.0014852
4.62378	-35.1038	-0.00148393
4.62378	-35.1076	-0.00148266
4.62378	-35.1114	-0.00148139
4.62378	-35.1152	-0.00148012
4.62378	-35.119	-0.00147885
4.62378	-35.1228	-0.00147758
4.62378	-35.1266	-0.00147632
4.62379	-35.1304	-0.00147505
4.62379	-35.1342	-0.00147379
4.62379	-35.138	-0.00147253
4.62379	-35.1418	-0.00147127
4.62379	-35.1456	-0.00147001
4.62379	-35.1494	-0.00146876
4.62379	-35.1532	-0.0014675
4.62379	-35.157	-0.00146625
4.62379	-35.1607	-0.00146499
4.6238	-35.1645	-0.00146374
4.6238	-35.1683	-0.00146249
4.6238	-35.1721	-0.00146124
4.6238	-35.1759	-0.00146
4.6238	-35.1797	-0.00145875
4.6238	-35.1835	-0.0014575
4.6238	-35.1872	-0.00145626
4.6238	-35.191	-0.00145502
4.6238	-35.1948	-0.00145378
4.6238	-35.1986	-0.00145254
4.6238	-35.2024	-0.0014513
4.62381	-35.2061	-0.00145007
4.62381	-35.2099	-0.00144883
4.62381	-35.2137	-0.0014476
4.62381	-35.2175	-0.00144636
4.62381	-35.2212	-0.00144513
4.62381	-35.225	-0.0014439
4.62381	-35.2288	-0.00144268
4.62381	-35.2325	-0.00144145
4.62381	-35.2363	-0.00144022
4.62381	-35.2401	-0.001439
4.62382	-35.2438	-0.00143778
4.62382	-35.2476	-0.00143655
4.62382	-35.2514	-0.00143533
4.62382	-35.2551	-0.00143411
4.62382	-35.2589	-0.0014329
4.62382	-35.2627	-0.00143168
4.62382	-35.2664	-0.00143047
4.62382	-35.2702	-0.00142925
4.62382	-35.274	-0.00142804
4.62383	-35.2777	-0.00142683
4.62383	-35.2815	-0.00142562
4.62383	-35.2852	-0.00142441
4.62383	-35.289	-0.0014232
4.62383	-35.2928	-0.001422
4.62383	-35.2965	-0.00142079
4.62383	-35.3003	-0.00141959
4.62383	-35.304	-0.00141839
4.62383	-35.3078	-0.00141719
4.62383	-35.3115	-0.00141599
4.62384	-35.3153	-0.00141479
4.62384	-35.319	-0.00141359
4.62384	-35.3228	-0.0014124
4.62384	-35.3265	-0.0014112
4.62384	-35.3303	-0.00141001
4.62384	-35.334	-0.00140882
4.62384	-35.3378	-0.00140763
4.62384	-35.3415	-0.00140644
4.62384	-35.3453	-0.00140525
4.62384	-35.349	-0.00140407
4.62385	-35.3527	-0.00140288
4.62385	-35.3565	-0.0014017
4.62385	-35.3602	-0.00140052
4.62385	-35.364	-0.00139933
4.62385	-35.3677	-0.00139815
4.62385	-35.3714	-0.00139698
4.62385	-35.3752	-0.0013958
4.62385	-35.3789	-0.00139462
4.62385	-35.3826	-0.00139345
4.62385	-35.3864	-0.00139227
4.62385	-35.3901	-0.0013911
4.62386	-35.3938	-0.00138993
4.62386	-35.3976	-0.00138876
4.62386	-35.4013	-0.00138759
4.62386	-35.405	-0.00138642
4.62386	-35.4088	-0.00138526
4.62386	-35.4125	-0.00138409
4.62386	-35.4162	-0.00138293
4.62386	-35.42	-0.00138177
4.62386	-35.4237	-0.00138061
4.62387	-35.4274	-0.00137945
4.62387	-35.4311	-0.00137829
4.62387	-35.4349	-0.00137713
4.62387	-35.4386	-0.00137598
4.62387	-35.4423	-0.00137482
4.62387	-35.446	-0.00137367
4.62387	-35.4497	-0.00137252
4.62387	-35.4535	-0.00137136
4.62387	-35.4572	-0.00137021
4.62387	-35.4609	-0.00136907
4.62387	-35.4646	-0.00136792
4.62388	-35.4683	-0.00136677
