Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.74398	-27.8044	-0.00772865
5.74398	-27.8091	-0.00772031
5.74398	-27.8138	-0.00771198
5.74399	-27.8186	-0.00770366
5.74399	-27.8233	-0.00769536
5.74399	-27.828	-0.00768706
5.74399	-27.8327	-0.00767878
5.74399	-27.8375	-0.00767051
5.74399	-27.8422	-0.00766226
5.74399	-27.8469	-0.00765401
5.74399	-27.8516	-0.00764578
5.74399	-27.8563	-0.00763756
5.74399	-27.861	-0.00762935
5.74399	-27.8657	-0.00762116
5.744	-27.8704	-0.00761297
5.744	-27.8751	-0.0076048
5.744	-27.8798	-0.00759664
5.744	-27.8845	-0.00758849
5.744	-27.8892	-0.00758035
5.744	-27.8939	-0.00757224
5.744	-27.8986	-0.00756415
5.744	-27.9033	-0.00755606
5.744	-27.908	-0.00754799
5.744	-27.9127	-0.00753992
5.74401	-27.9174	-0.00753187
5.74401	-27.9221	-0.00752383
5.74401	-27.9268	-0.00751581
5.74401	-27.9314	-0.00750779
5.74401	-27.9361	-0.00749979
5.74401	-27.9408	-0.00749179
5.74401	-27.9455	-0.00748381
5.74401	-27.9501	-0.00747584
5.74401	-27.9548	-0.00746789
5.74402	-27.9595	-0.00745994
5.74402	-27.9642	-0.00745201
5.74402	-27.9688	-0.00744408
5.74402	-27.9735	-0.00743617
5.74402	-27.9782	-0.00742827
5.74402	-27.9828	-0.00742038
5.74402	-27.9875	-0.0074125
5.74402	-27.9921	-0.00740464
5.74402	-27.9968	-0.00739678
5.74402	-28.0014	-0.00738894
5.74403	-28.0061	-0.00738111
5.74403	-28.0108	-0.00737328
5.74403	-28.0154	-0.00736547
5.74403	-28.0201	-0.00735768
5.74403	-28.0247	-0.00734989
5.74403	-28.0293	-0.00734211
5.74403	-28.034	-0.00733435
5.74403	-28.0386	-0.00732659
5.74403	-28.0433	-0.00731885
5.74403	-28.0479	-0.00731112
5.74404	-28.0525	-0.0073034
5.74404	-28.0572	-0.00729569
5.74404	-28.0618	-0.00728799
5.74404	-28.0664	-0.0072803
5.74404	-28.0711	-0.00727263
5.74404	-28.0757	-0.00726496
5.74404	-28.0803	-0.00725731
5.74404	-28.085	-0.00724966
5.74404	-28.0896	-0.00724203
5.74404	-28.0942	-0.00723441
5.74404	-28.0988	-0.0072268
5.74405	-28.1034	-0.0072192
5.74405	-28.108	-0.00721161
5.74405	-28.1127	-0.00720403
5.74405	-28.1173	-0.00719646
5.74405	-28.1219	-0.00718891
5.74405	-28.1265	-0.00718136
5.74405	-28.1311	-0.00717383
5.74405	-28.1357	-0.0071663
5.74405	-28.1403	-0.00715879
5.74406	-28.1449	-0.00715129
5.74406	-28.1495	-0.00714379
5.74406	-28.1541	-0.00713631
5.74406	-28.1587	-0.00712884
5.74406	-28.1633	-0.00712138
5.74406	-28.1679	-0.00711393
5.74406	-28.1725	-0.00710649
5.74406	-28.1771	-0.00709906
5.74406	-28.1817	-0.00709164
5.74406	-28.1863	-0.00708424
5.74406	-28.1908	-0.00707684
5.74407	-28.1954	-0.00706945
5.74407	-28.2	-0.00706208
5.74407	-28.2046	-0.00705471
5.74407	-28.2092	-0.00704736
5.74407	-28.2137	-0.00704001
5.74407	-28.2183	-0.00703268
5.74407	-28.2229	-0.00702535
5.74407	-28.2275	-0.00701804
5.74407	-28.232	-0.00701073
5.74408	-28.2366	-0.00700344
5.74408	-28.2412	-0.00699616
5.74408	-28.2457	-0.00698888
5.74408	-28.2503	-0.00698162
5.74408	-28.2549	-0.00697437
5.74408	-28.2594	-0.00696713
5.74408	-28.264	-0.0069599
5.74408	-28.2685	-0.00695267
5.74408	-28.2731	-0.00694546
5.74408	-28.2776	-0.00693826
5.74409	-28.2822	-0.00693107
5.74409	-28.2867	-0.00692389
5.74409	-28.2913	-0.00691672
5.74409	-28.2958	-0.00690956
5.74409	-28.3004	-0.00690241
5.74409	-28.3049	-0.00689526
5.74409	-28.3095	-0.00688813
5.74409	-28.314	-0.00688101
5.74409	-28.3185	-0.0068739
5.74409	-28.3231	-0.0068668
5.7441	-28.3276	-0.00685971
5.7441	-28.3322	-0.00685263
5.7441	-28.3367	-0.00684556
5.7441	-28.3412	-0.00683849
5.7441	-28.3457	-0.00683144
5.7441	-28.3503	-0.0068244
5.7441	-28.3548	-0.00681737
5.7441	-28.3593	-0.00681035
5.7441	-28.3638	-0.00680333
5.7441	-28.3684	-0.00679633
5.74411	-28.3729	-0.00678934
5.74411	-28.3774	-0.00678236
5.74411	-28.3819	-0.00677538
5.74411	-28.3864	-0.00676842
5.74411	-28.3909	-0.00676147
5.74411	-28.3955	-0.00675452
5.74411	-28.4	-0.00674759
5.74411	-28.4045	-0.00674066
5.74411	-28.409	-0.00673375
5.74411	-28.4135	-0.00672684
5.74411	-28.418	-0.00671994
5.74412	-28.4225	-0.00671306
5.74412	-28.427	-0.00670618
5.74412	-28.4315	-0.00669931
5.74412	-28.436	-0.00669245
5.74412	-28.4405	-0.00668561
5.74412	-28.445	-0.00667877
5.74412	-28.4495	-0.00667194
5.74412	-28.454	-0.00666512
5.74412	-28.4584	-0.00665831
5.74413	-28.4629	-0.0066515
5.74413	-28.4674	-0.00664471
5.74413	-28.4719	-0.00663793
5.74413	-28.4764	-0.00663116
5.74413	-28.4809	-0.00662439
5.74413	-28.4853	-0.00661764
5.74413	-28.4898	-0.00661089
5.74413	-28.4943	-0.00660416
5.74413	-28.4988	-0.00659743
5.74413	-28.5032	-0.00659071
5.74413	-28.5077	-0.006584
5.74414	-28.5122	-0.0065773
5.74414	-28.5167	-0.00657061
5.74414	-28.5211	-0.00656393
5.74414	-28.5256	-0.00655726
5.74414	-28.5301	-0.0065506
5.74414	-28.5345	-0.00654395
5.74414	-28.539	-0.0065373
5.74414	-28.5434	-0.00653067
5.74414	-28.5479	-0.00652404
5.74415	-28.5523	-0.00651743
5.74415	-28.5568	-0.00651082
5.74415	-28.5613	-0.00650422
5.74415	-28.5657	-0.00649763
5.74415	-28.5702	-0.00649105
5.74415	-28.5746	-0.00648448
5.74415	-28.579	-0.00647792
5.74415	-28.5835	-0.00647136
5.74415	-28.5879	-0.00646482
5.74415	-28.5924	-0.00645828
5.74416	-28.5968	-0.00645176
5.74416	-28.6013	-0.00644524
5.74416	-28.6057	-0.00643873
5.74416	-28.6101	-0.00643223
5.74416	-28.6146	-0.00642574
5.74416	-28.619	-0.00641925
5.74416	-28.6234	-0.00641278
5.74416	-28.6279	-0.00640632
5.74416	-28.6323	-0.00639986
5.74416	-28.6367	-0.00639341
5.74417	-28.6411	-0.00638697
5.74417	-28.6456	-0.00638054
5.74417	-28.65	-0.00637412
5.74417	-28.6544	-0.00636771
5.74417	-28.6588	-0.00636131
5.74417	-28.6632	-0.00635491
5.74417	-28.6676	-0.00634853
5.74417	-28.6721	-0.00634215
5.74417	-28.6765	-0.00633578
5.74417	-28.6809	-0.00632942
5.74418	-28.6853	-0.00632307
5.74418	-28.6897	-0.00631673
5.74418	-28.6941	-0.00631039
5.74418	-28.6985	-0.00630407
5.74418	-28.7029	-0.00629775
5.74418	-28.7073	-0.00629144
5.74418	-28.7117	-0.00628514
5.74418	-28.7161	-0.00627885
5.74418	-28.7205	-0.00627256
5.74418	-28.7249	-0.00626629
5.74418	-28.7293	-0.00626002
5.74419	-28.7337	-0.00625377
5.74419	-28.7381	-0.00624752
5.74419	-28.7425	-0.00624127
5.74419	-28.7469	-0.00623504
5.74419	-28.7513	-0.00622882
5.74419	-28.7556	-0.0062226
5.74419	-28.76	-0.00621639
5.74419	-28.7644	-0.0062102
5.74419	-28.7688	-0.006204
5.7442	-28.7732	-0.00619782
5.7442	-28.7775	-0.00619165
5.7442	-28.7819	-0.00618548
5.7442	-28.7863	-0.00617932
5.7442	-28.7907	-0.00617317
5.7442	-28.795	-0.00616703
5.7442	-28.7994	-0.0061609
5.7442	-28.8038	-0.00615478
5.7442	-28.8081	-0.00614866
5.7442	-28.8125	-0.00614255
5.74421	-28.8169	-0.00613645
5.74421	-28.8212	-0.00613036
5.74421	-28.8256	-0.00612428
5.74421	-28.83	-0.0061182
5.74421	-28.8343	-0.00611213
5.74421	-28.8387	-0.00610607
5.74421	-28.843	-0.00610002
5.74421	-28.8474	-0.00609398
5.74421	-28.8517	-0.00608794
5.74421	-28.8561	-0.00608192
5.74422	-28.8604	-0.0060759
5.74422	-28.8648	-0.00606988
5.74422	-28.8691	-0.00606388
5.74422	-28.8735	-0.00605789
5.74422	-28.8778	-0.0060519
5.74422	-28.8822	-0.00604592
5.74422	-28.8865	-0.00603995
5.74422	-28.8908	-0.00603399
5.74422	-28.8952	-0.00602803
5.74422	-28.8995	-0.00602208
5.74423	-28.9039	-0.00601614
5.74423	-28.9082	-0.00601021
5.74423	-28.9125	-0.00600429
5.74423	-28.9169	-0.00599837
5.74423	-28.9212	-0.00599246
5.74423	-28.9255	-0.00598656
5.74423	-28.9298	-0.00598067
5.74423	-28.9342	-0.00597479
5.74423	-28.9385	-0.00596891
5.74423	-28.9428	-0.00596304
5.74424	-28.9471	-0.00595718
5.74424	-28.9514	-0.00595132
5.74424	-28.9558	-0.00594548
5.74424	-28.9601	-0.00593964
5.74424	-28.9644	-0.00593381
5.74424	-28.9687	-0.00592799
5.74424	-28.973	-0.00592217
5.74424	-28.9773	-0.00591636
5.74424	-28.9816	-0.00591056
5.74424	-28.9859	-0.00590477
5.74425	-28.9903	-0.00589899
5.74425	-28.9946	-0.00589321
5.74425	-28.9989	-0.00588744
5.74425	-29.0032	-0.00588168
5.74425	-29.0075	-0.00587593
5.74425	-29.0118	-0.00587018
5.74425	-29.0161	-0.00586444
5.74425	-29.0204	-0.00585871
5.74425	-29.0246	-0.00585299
5.74425	-29.0289	-0.00584727
5.74425	-29.0332	-0.00584156
5.74426	-29.0375	-0.00583586
5.74426	-29.0418	-0.00583016
5.74426	-29.0461	-0.00582448
5.74426	-29.0504	-0.0058188
5.74426	-29.0547	-0.00581313
5.74426	-29.059	-0.00580746
5.74426	-29.0632	-0.00580181
5.74426	-29.0675	-0.00579616
5.74426	-29.0718	-0.00579052
5.74427	-29.0761	-0.00578488
5.74427	-29.0804	-0.00577925
5.74427	-29.0846	-0.00577363
5.74427	-29.0889	-0.00576802
5.74427	-29.0932	-0.00576242
5.74427	-29.0974	-0.00575682
5.74427	-29.1017	-0.00575123
5.74427	-29.106	-0.00574564
5.74427	-29.1102	-0.00574007
5.74427	-29.1145	-0.0057345
5.74428	-29.1188	-0.00572894
5.74428	-29.123	-0.00572338
5.74428	-29.1273	-0.00571784
5.74428	-29.1316	-0.0057123
5.74428	-29.1358	-0.00570676
5.74428	-29.1401	-0.00570124
5.74428	-29.1443	-0.00569572
5.74428	-29.1486	-0.00569021
5.74428	-29.1528	-0.0056847
5.74428	-29.1571	-0.00567921
5.74429	-29.1613	-0.00567372
5.74429	-29.1656	-0.00566824
5.74429	-29.1698	-0.00566276
5.74429	-29.1741	-0.00565729
5.74429	-29.1783	-0.00565183
5.74429	-29.1826	-0.00564638
5.74429	-29.1868	-0.00564093
5.74429	-29.191	-0.00563549
5.74429	-29.1953	-0.00563006
5.74429	-29.1995	-0.00562463
5.7443	-29.2038	-0.00561921
5.7443	-29.208	-0.0056138
5.7443	-29.2122	-0.00560839
5.7443	-29.2165	-0.005603
5.7443	-29.2207	-0.00559761
5.7443	-29.2249	-0.00559222
5.7443	-29.2292	-0.00558684
5.7443	-29.2334	-0.00558147
5.7443	-29.2376	-0.00557611
5.7443	-29.2418	-0.00557075
5.7443	-29.246	-0.0055654
5.74431	-29.2503	-0.00556006
5.74431	-29.2545	-0.00555473
5.74431	-29.2587	-0.0055494
5.74431	-29.2629	-0.00554407
5.74431	-29.2671	-0.00553876
5.74431	-29.2714	-0.00553345
5.74431	-29.2756	-0.00552815
5.74431	-29.2798	-0.00552285
5.74431	-29.284	-0.00551757
5.74432	-29.2882	-0.00551229
5.74432	-29.2924	-0.00550701
5.74432	-29.2966	-0.00550174
5.74432	-29.3008	-0.00549648
5.74432	-29.305	-0.00549123
5.74432	-29.3092	-0.00548598
5.74432	-29.3134	-0.00548074
5.74432	-29.3176	-0.00547551
5.74432	-29.3218	-0.00547028
5.74432	-29.326	-0.00546506
5.74432	-29.3302	-0.00545984
5.74433	-29.3344	-0.00545464
5.74433	-29.3386	-0.00544944
5.74433	-29.3428	-0.00544424
5.74433	-29.347	-0.00543906
5.74433	-29.3512	-0.00543387
5.74433	-29.3554	-0.0054287
5.74433	-29.3595	-0.00542353
5.74433	-29.3637	-0.00541837
5.74433	-29.3679	-0.00541322
5.74434	-29.3721	-0.00540807
5.74434	-29.3763	-0.00540293
5.74434	-29.3805	-0.00539779
5.74434	-29.3846	-0.00539266
5.74434	-29.3888	-0.00538754
5.74434	-29.393	-0.00538243
5.74434	-29.3972	-0.00537732
5.74434	-29.4013	-0.00537222
5.74434	-29.4055	-0.00536712
5.74434	-29.4097	-0.00536203
5.74435	-29.4138	-0.00535695
5.74435	-29.418	-0.00535187
5.74435	-29.4222	-0.0053468
5.74435	-29.4263	-0.00534174
5.74435	-29.4305	-0.00533668
5.74435	-29.4347	-0.00533163
5.74435	-29.4388	-0.00532659
5.74435	-29.443	-0.00532155
5.74435	-29.4472	-0.00531652
5.74435	-29.4513	-0.00531149
5.74436	-29.4555	-0.00530647
5.74436	-29.4596	-0.00530146
5.74436	-29.4638	-0.00529645
5.74436	-29.4679	-0.00529146
5.74436	-29.4721	-0.00528646
5.74436	-29.4762	-0.00528147
5.74436	-29.4804	-0.00527649
5.74436	-29.4845	-0.00527152
5.74436	-29.4887	-0.00526655
5.74436	-29.4928	-0.00526159
5.74437	-29.497	-0.00525663
5.74437	-29.5011	-0.00525168
5.74437	-29.5052	-0.00524674
5.74437	-29.5094	-0.0052418
5.74437	-29.5135	-0.00523687
5.74437	-29.5177	-0.00523195
5.74437	-29.5218	-0.00522703
5.74437	-29.5259	-0.00522211
5.74437	-29.5301	-0.00521721
5.74437	-29.5342	-0.00521231
5.74437	-29.5383	-0.00520741
5.74438	-29.5424	-0.00520253
5.74438	-29.5466	-0.00519765
5.74438	-29.5507	-0.00519277
5.74438	-29.5548	-0.0051879
5.74438	-29.5589	-0.00518304
5.74438	-29.5631	-0.00517818
5.74438	-29.5672	-0.00517333
5.74438	-29.5713	-0.00516848
5.74438	-29.5754	-0.00516364
5.74439	-29.5795	-0.00515881
5.74439	-29.5837	-0.00515398
5.74439	-29.5878	-0.00514916
5.74439	-29.5919	-0.00514435
5.74439	-29.596	-0.00513954
5.74439	-29.6001	-0.00513474
5.74439	-29.6042	-0.00512994
5.74439	-29.6083	-0.00512515
5.74439	-29.6124	-0.00512036
5.74439	-29.6165	-0.00511558
5.74439	-29.6207	-0.00511081
5.7444	-29.6248	-0.00510604
5.7444	-29.6289	-0.00510128
5.7444	-29.633	-0.00509653
5.7444	-29.6371	-0.00509178
5.7444	-29.6412	-0.00508703
5.7444	-29.6453	-0.0050823
5.7444	-29.6494	-0.00507757
5.7444	-29.6534	-0.00507284
5.7444	-29.6575	-0.00506812
5.74441	-29.6616	-0.00506341
5.74441	-29.6657	-0.0050587
5.74441	-29.6698	-0.00505399
5.74441	-29.6739	-0.0050493
5.74441	-29.678	-0.00504461
5.74441	-29.6821	-0.00503992
5.74441	-29.6862	-0.00503524
5.74441	-29.6902	-0.00503057
5.74441	-29.6943	-0.0050259
5.74441	-29.6984	-0.00502124
5.74442	-29.7025	-0.00501658
5.74442	-29.7066	-0.00501193
5.74442	-29.7106	-0.00500729
5.74442	-29.7147	-0.00500265
5.74442	-29.7188	-0.00499802
5.74442	-29.7229	-0.00499339
5.74442	-29.7269	-0.00498877
5.74442	-29.731	-0.00498415
5.74442	-29.7351	-0.00497954
5.74442	-29.7391	-0.00497494
5.74443	-29.7432	-0.00497034
5.74443	-29.7473	-0.00496575
5.74443	-29.7513	-0.00496116
5.74443	-29.7554	-0.00495658
5.74443	-29.7595	-0.004952
5.74443	-29.7635	-0.00494743
5.74443	-29.7676	-0.00494286
5.74443	-29.7717	-0.00493831
5.74443	-29.7757	-0.00493375
5.74443	-29.7798	-0.0049292
5.74444	-29.7838	-0.00492466
5.74444	-29.7879	-0.00492012
5.74444	-29.7919	-0.00491559
5.74444	-29.796	-0.00491107
5.74444	-29.8	-0.00490655
5.74444	-29.8041	-0.00490203
5.74444	-29.8081	-0.00489752
5.74444	-29.8122	-0.00489302
5.74444	-29.8162	-0.00488852
5.74444	-29.8203	-0.00488403
5.74444	-29.8243	-0.00487954
5.74445	-29.8283	-0.00487506
5.74445	-29.8324	-0.00487058
5.74445	-29.8364	-0.00486611
5.74445	-29.8405	-0.00486165
5.74445	-29.8445	-0.00485719
5.74445	-29.8485	-0.00485273
5.74445	-29.8526	-0.00484828
5.74445	-29.8566	-0.00484384
5.74445	-29.8606	-0.0048394
5.74446	-29.8647	-0.00483497
5.74446	-29.8687	-0.00483054
5.74446	-29.8727	-0.00482612
5.74446	-29.8768	-0.0048217
5.74446	-29.8808	-0.00481729
5.74446	-29.8848	-0.00481288
5.74446	-29.8888	-0.00480848
5.74446	-29.8929	-0.00480409
5.74446	-29.8969	-0.0047997
5.74446	-29.9009	-0.00479531
5.74446	-29.9049	-0.00479093
5.74447	-29.9089	-0.00478656
5.74447	-29.913	-0.00478219
5.74447	-29.917	-0.00477783
5.74447	-29.921	-0.00477347
5.74447	-29.925	-0.00476912
5.74447	-29.929	-0.00476477
5.74447	-29.933	-0.00476043
5.74447	-29.937	-0.00475609
5.74447	-29.941	-0.00475176
5.74448	-29.945	-0.00474743
5.74448	-29.949	-0.00474311
5.74448	-29.9531	-0.0047388
5.74448	-29.9571	-0.00473449
5.74448	-29.9611	-0.00473018
5.74448	-29.9651	-0.00472588
5.74448	-29.9691	-0.00472159
5.74448	-29.9731	-0.0047173
5.74448	-29.9771	-0.00471301
5.74448	-29.9811	-0.00470873
5.74449	-29.985	-0.00470446
5.74449	-29.989	-0.00470019
5.74449	-29.993	-0.00469592
5.74449	-29.997	-0.00469167
5.74449	-30.001	-0.00468741
5.74449	-30.005	-0.00468316
5.74449	-30.009	-0.00467892
5.74449	-30.013	-0.00467468
5.74449	-30.017	-0.00467045
5.74449	-30.021	-0.00466622
5.7445	-30.0249	-0.004662
5.7445	-30.0289	-0.00465778
5.7445	-30.0329	-0.00465357
5.7445	-30.0369	-0.00464936
5.7445	-30.0409	-0.00464515
5.7445	-30.0448	-0.00464096
5.7445	-30.0488	-0.00463676
5.7445	-30.0528	-0.00463258
5.7445	-30.0568	-0.00462839
5.7445	-30.0607	-0.00462422
5.74451	-30.0647	-0.00462004
5.74451	-30.0687	-0.00461587
5.74451	-30.0727	-0.00461171
5.74451	-30.0766	-0.00460755
5.74451	-30.0806	-0.0046034
5.74451	-30.0846	-0.00459925
5.74451	-30.0885	-0.00459511
5.74451	-30.0925	-0.00459097
5.74451	-30.0964	-0.00458684
5.74451	-30.1004	-0.00458271
5.74451	-30.1044	-0.00457859
5.74452	-30.1083	-0.00457447
5.74452	-30.1123	-0.00457036
5.74452	-30.1162	-0.00456625
5.74452	-30.1202	-0.00456215
5.74452	-30.1242	-0.00455805
5.74452	-30.1281	-0.00455395
5.74452	-30.1321	-0.00454986
5.74452	-30.136	-0.00454578
5.74452	-30.14	-0.0045417
5.74453	-30.1439	-0.00453763
5.74453	-30.1479	-0.00453356
5.74453	-30.1518	-0.00452949
5.74453	-30.1558	-0.00452543
5.74453	-30.1597	-0.00452138
5.74453	-30.1636	-0.00451733
5.74453	-30.1676	-0.00451328
5.74453	-30.1715	-0.00450924
5.74453	-30.1755	-0.00450521
5.74453	-30.1794	-0.00450118
5.74453	-30.1833	-0.00449715
5.74454	-30.1873	-0.00449313
5.74454	-30.1912	-0.00448911
5.74454	-30.1952	-0.0044851
5.74454	-30.1991	-0.00448109
5.74454	-30.203	-0.00447709
5.74454	-30.2069	-0.00447309
5.74454	-30.2109	-0.0044691
5.74454	-30.2148	-0.00446511
5.74454	-30.2187	-0.00446113
5.74454	-30.2227	-0.00445715
5.74455	-30.2266	-0.00445318
5.74455	-30.2305	-0.00444921
5.74455	-30.2344	-0.00444524
5.74455	-30.2384	-0.00444128
5.74455	-30.2423	-0.00443733
5.74455	-30.2462	-0.00443338
5.74455	-30.2501	-0.00442943
5.74455	-30.254	-0.00442549
5.74455	-30.258	-0.00442155
5.74456	-30.2619	-0.00441762
5.74456	-30.2658	-0.00441369
5.74456	-30.2697	-0.00440977
5.74456	-30.2736	-0.00440585
5.74456	-30.2775	-0.00440194
5.74456	-30.2814	-0.00439803
5.74456	-30.2853	-0.00439412
5.74456	-30.2892	-0.00439022
5.74456	-30.2932	-0.00438633
5.74456	-30.2971	-0.00438244
5.74457	-30.301	-0.00437855
5.74457	-30.3049	-0.00437467
5.74457	-30.3088	-0.00437079
5.74457	-30.3127	-0.00436692
5.74457	-30.3166	-0.00436305
5.74457	-30.3205	-0.00435919
5.74457	-30.3244	-0.00435533
5.74457	-30.3283	-0.00435148
5.74457	-30.3322	-0.00434763
5.74457	-30.3361	-0.00434378
5.74458	-30.34	-0.00433994
5.74458	-30.3438	-0.00433611
5.74458	-30.3477	-0.00433227
5.74458	-30.3516	-0.00432845
5.74458	-30.3555	-0.00432462
5.74458	-30.3594	-0.0043208
5.74458	-30.3633	-0.00431699
5.74458	-30.3672	-0.00431318
5.74458	-30.3711	-0.00430938
5.74458	-30.3749	-0.00430558
5.74458	-30.3788	-0.00430178
5.74459	-30.3827	-0.00429799
5.74459	-30.3866	-0.0042942
5.74459	-30.3905	-0.00429042
5.74459	-30.3943	-0.00428664
5.74459	-30.3982	-0.00428286
5.74459	-30.4021	-0.0042791
5.74459	-30.406	-0.00427533
5.74459	-30.4099	-0.00427157
5.74459	-30.4137	-0.00426781
5.7446	-30.4176	-0.00426406
5.7446	-30.4215	-0.00426031
5.7446	-30.4253	-0.00425657
5.7446	-30.4292	-0.00425283
5.7446	-30.4331	-0.00424909
5.7446	-30.4369	-0.00424536
5.7446	-30.4408	-0.00424164
5.7446	-30.4447	-0.00423792
5.7446	-30.4485	-0.0042342
5.7446	-30.4524	-0.00423049
5.7446	-30.4563	-0.00422678
5.74461	-30.4601	-0.00422307
5.74461	-30.464	-0.00421937
5.74461	-30.4678	-0.00421568
5.74461	-30.4717	-0.00421198
5.74461	-30.4755	-0.0042083
5.74461	-30.4794	-0.00420461
5.74461	-30.4833	-0.00420093
5.74461	-30.4871	-0.00419726
5.74461	-30.491	-0.00419359
5.74461	-30.4948	-0.00418992
5.74462	-30.4987	-0.00418626
5.74462	-30.5025	-0.0041826
5.74462	-30.5064	-0.00417895
5.74462	-30.5102	-0.0041753
5.74462	-30.514	-0.00417165
5.74462	-30.5179	-0.00416801
5.74462	-30.5217	-0.00416438
5.74462	-30.5256	-0.00416074
5.74462	-30.5294	-0.00415712
5.74463	-30.5333	-0.00415349
5.74463	-30.5371	-0.00414987
5.74463	-30.5409	-0.00414626
5.74463	-30.5448	-0.00414264
5.74463	-30.5486	-0.00413904
5.74463	-30.5524	-0.00413543
5.74463	-30.5563	-0.00413183
5.74463	-30.5601	-0.00412824
5.74463	-30.5639	-0.00412465
5.74463	-30.5678	-0.00412106
5.74464	-30.5716	-0.00411748
5.74464	-30.5754	-0.0041139
5.74464	-30.5793	-0.00411032
5.74464	-30.5831	-0.00410675
5.74464	-30.5869	-0.00410319
5.74464	-30.5907	-0.00409962
5.74464	-30.5946	-0.00409607
5.74464	-30.5984	-0.00409251
5.74464	-30.6022	-0.00408896
5.74464	-30.606	-0.00408542
5.74465	-30.6098	-0.00408187
5.74465	-30.6137	-0.00407834
5.74465	-30.6175	-0.0040748
5.74465	-30.6213	-0.00407127
5.74465	-30.6251	-0.00406775
5.74465	-30.6289	-0.00406422
5.74465	-30.6327	-0.00406071
5.74465	-30.6365	-0.00405719
5.74465	-30.6404	-0.00405368
5.74465	-30.6442	-0.00405018
5.74465	-30.648	-0.00404668
5.74466	-30.6518	-0.00404318
5.74466	-30.6556	-0.00403968
5.74466	-30.6594	-0.00403619
5.74466	-30.6632	-0.00403271
5.74466	-30.667	-0.00402923
5.74466	-30.6708	-0.00402575
5.74466	-30.6746	-0.00402227
5.74466	-30.6784	-0.0040188
5.74466	-30.6822	-0.00401534
5.74467	-30.686	-0.00401188
5.74467	-30.6898	-0.00400842
5.74467	-30.6936	-0.00400496
5.74467	-30.6974	-0.00400151
5.74467	-30.7012	-0.00399807
5.74467	-30.705	-0.00399462
5.74467	-30.7088	-0.00399118
5.74467	-30.7126	-0.00398775
5.74467	-30.7164	-0.00398432
5.74467	-30.7202	-0.00398089
5.74467	-30.7239	-0.00397747
5.74468	-30.7277	-0.00397405
5.74468	-30.7315	-0.00397063
5.74468	-30.7353	-0.00396722
5.74468	-30.7391	-0.00396381
5.74468	-30.7429	-0.00396041
5.74468	-30.7467	-0.00395701
5.74468	-30.7504	-0.00395361
5.74468	-30.7542	-0.00395022
5.74468	-30.758	-0.00394683
5.74469	-30.7618	-0.00394345
5.74469	-30.7656	-0.00394007
5.74469	-30.7693	-0.00393669
5.74469	-30.7731	-0.00393332
5.74469	-30.7769	-0.00392995
5.74469	-30.7807	-0.00392658
5.74469	-30.7844	-0.00392322
5.74469	-30.7882	-0.00391986
5.74469	-30.792	-0.00391651
5.74469	-30.7957	-0.00391316
5.7447	-30.7995	-0.00390981
5.7447	-30.8033	-0.00390647
5.7447	-30.807	-0.00390313
5.7447	-30.8108	-0.00389979
5.7447	-30.8146	-0.00389646
5.7447	-30.8183	-0.00389313
5.7447	-30.8221	-0.00388981
5.7447	-30.8259	-0.00388649
5.7447	-30.8296	-0.00388317
5.7447	-30.8334	-0.00387986
5.74471	-30.8371	-0.00387655
5.74471	-30.8409	-0.00387324
5.74471	-30.8447	-0.00386994
5.74471	-30.8484	-0.00386664
5.74471	-30.8522	-0.00386335
5.74471	-30.8559	-0.00386006
5.74471	-30.8597	-0.00385677
5.74471	-30.8634	-0.00385349
5.74471	-30.8672	-0.00385021
5.74471	-30.8709	-0.00384693
5.74472	-30.8747	-0.00384366
5.74472	-30.8784	-0.00384039
5.74472	-30.8822	-0.00383713
5.74472	-30.8859	-0.00383386
5.74472	-30.8897	-0.00383061
5.74472	-30.8934	-0.00382735
5.74472	-30.8971	-0.0038241
5.74472	-30.9009	-0.00382085
5.74472	-30.9046	-0.00381761
5.74472	-30.9084	-0.00381437
5.74472	-30.9121	-0.00381114
5.74473	-30.9158	-0.0038079
5.74473	-30.9196	-0.00380467
5.74473	-30.9233	-0.00380145
5.74473	-30.927	-0.00379823
5.74473	-30.9308	-0.00379501
5.74473	-30.9345	-0.00379179
5.74473	-30.9382	-0.00378858
5.74473	-30.942	-0.00378538
5.74473	-30.9457	-0.00378217
5.74474	-30.9494	-0.00377897
5.74474	-30.9532	-0.00377577
5.74474	-30.9569	-0.00377258
5.74474	-30.9606	-0.00376939
5.74474	-30.9643	-0.00376621
5.74474	-30.9681	-0.00376302
5.74474	-30.9718	-0.00375984
5.74474	-30.9755	-0.00375667
5.74474	-30.9792	-0.0037535
5.74474	-30.983	-0.00375033
5.74474	-30.9867	-0.00374716
5.74475	-30.9904	-0.003744
5.74475	-30.9941	-0.00374084
5.74475	-30.9978	-0.00373769
5.74475	-31.0015	-0.00373454
5.74475	-31.0053	-0.00373139
5.74475	-31.009	-0.00372825
5.74475	-31.0127	-0.0037251
5.74475	-31.0164	-0.00372197
5.74475	-31.0201	-0.00371883
5.74476	-31.0238	-0.0037157
5.74476	-31.0275	-0.00371258
5.74476	-31.0312	-0.00370945
5.74476	-31.0349	-0.00370633
5.74476	-31.0387	-0.00370322
5.74476	-31.0424	-0.0037001
5.74476	-31.0461	-0.00369699
5.74476	-31.0498	-0.00369389
